,time,latitude,longitude,height(m),Q,ns,sdn(m),sde(m),sdu(m),sdne(m),sdeu(m),sdun(m),age(s),ratio,synced_time,speed_km_h,time_diff_seconds,flagged,patch_id,fail_reasons
122,2023-09-06 16:02:28.199000,34.67550869258824,33.04188389314706,24.1349,5,2,0.9402,1.5417,4.7383,-0.7851,2.4027,-1.4903,0.2,0.0,2023-09-06 16:02:11.697411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
123,2023-09-06 16:02:28.399000,34.675510752294116,33.04188240982353,23.2507,5,2,1.1981,1.8599,5.461,-0.9012,2.7492,-1.7052,0.4,0.0,2023-09-06 16:02:11.897411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
124,2023-09-06 16:02:28.599000,34.675512812,33.0418809265,22.3132,5,2,1.5036,2.2266,6.2466,-1.0273,3.1209,-1.9362,0.6,0.0,2023-09-06 16:02:12.097411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
125,2023-09-06 16:02:28.799000,34.675514871705886,33.04187944317647,21.3224,5,2,1.8588,2.6444,7.0969,-1.1634,3.5179,-2.1833,0.8,0.0,2023-09-06 16:02:12.297411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
126,2023-09-06 16:02:28.999000,34.675516931411764,33.04187795985294,20.2783,5,2,2.2656,3.1155,8.0135,-1.3093,3.9401,-2.4466,-0.0,0.0,2023-09-06 16:02:12.497411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
127,2023-09-06 16:02:29.200000,34.67551899111765,33.04187647652941,19.1775,5,7,2.7273,3.6438,9.0012,-1.4656,4.389,-2.7269,0.2,0.0,2023-09-06 16:02:12.698411111,-1.0,0.201,False,,"Q_value, speed"
128,2023-09-06 16:02:29.399000,34.675521050823534,33.04187499320588,18.0301,5,7,3.2416,4.2261,10.0525,-1.6308,4.8604,-3.0216,0.4,0.0,2023-09-06 16:02:12.897411111,-1.0,0.199,False,,"Q_value, speed"
129,2023-09-06 16:02:29.599000,34.67552311052941,33.04187350988235,17.8868,5,2,3.2006,3.2637,8.9154,2.0585,2.0848,1.6978,0.6,0.0,2023-09-06 16:02:13.097411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
130,2023-09-06 16:02:29.799000,34.6755251702353,33.04187202655882,16.7369,5,2,3.7556,3.783,9.9014,2.4044,2.0489,2.0679,0.8,0.0,2023-09-06 16:02:13.297411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
131,2023-09-06 16:02:30,34.67552722994118,33.04187054323529,15.5352,5,5,4.3696,4.3601,10.9578,2.7764,1.9599,2.4554,-0.0,0.0,2023-09-06 16:02:13.498411111,-1.0,0.201,False,,"Q_value, speed"
132,2023-09-06 16:02:30.200000,34.67552928964706,33.04186905991176,14.2892,5,5,5.0407,4.9935,12.0801,3.1726,1.7994,2.8601,0.2,0.0,2023-09-06 16:02:13.698411111,-1.0,0.2,False,,"Q_value, speed"
133,2023-09-06 16:02:30.400000,34.675531349352944,33.04186757658824,12.9951,5,6,5.7728,5.6869,13.273,3.5939,1.5312,3.2844,0.4,0.0,2023-09-06 16:02:13.898411111,-1.0,0.2,False,,"Q_value, speed"
134,2023-09-06 16:02:30.600000,34.67553340905882,33.04186609326471,-2.9947,5,2,6.5666,5.8922,11.3067,4.0047,-4.7627,3.5903,0.6,0.0,2023-09-06 16:02:14.098411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
135,2023-09-06 16:02:30.800000,34.67553546876471,33.04186460994118,8.6783,2,4,6.5206,3.0401,9.4509,2.4876,-2.4253,6.2666,0.8,0.0,2023-09-06 16:02:14.298411111,-1.0,0.2,False,,"speed, num_satellites"
136,2023-09-06 16:02:31,34.67553752847059,33.04186312661765,12.1205,2,5,3.5323,1.7039,6.0479,-0.917,-0.853,3.8664,-0.0,0.0,2023-09-06 16:02:14.498411111,-1.0,0.2,False,,speed
137,2023-09-06 16:02:31.200000,34.67553958817647,33.04186164329412,14.8771,2,6,1.7348,1.4068,3.6277,-0.1552,0.552,1.2955,0.2,0.0,2023-09-06 16:02:14.698411111,-1.0,0.2,False,,speed
138,2023-09-06 16:02:31.400000,34.675541647882355,33.04186015997059,13.844,2,6,1.5217,1.2696,3.3066,-0.3942,0.4415,1.2174,0.4,0.0,2023-09-06 16:02:14.898411111,-1.0,0.2,False,,speed
139,2023-09-06 16:02:31.600000,34.67554370758824,33.04185867664706,15.6399,2,6,1.3716,1.1978,2.9812,-0.4153,0.405,1.0054,0.6,0.0,2023-09-06 16:02:15.098411111,-1.0,0.2,False,,speed
140,2023-09-06 16:02:31.800000,34.67554576729412,33.04185719332353,15.4697,2,6,1.2908,1.1406,2.7954,-0.422,0.3428,0.9107,0.8,0.0,2023-09-06 16:02:15.298411111,-1.0,0.2,False,,speed
141,2023-09-06 16:02:32,34.675547827,33.04185571,17.1285,2,7,1.2357,1.0482,2.5634,-0.4288,-0.4443,0.8939,-0.0,0.0,2023-09-06 16:02:15.498411111,3.0057518016751925,0.2,False,,passed
142,2023-09-06 16:02:32.200000,34.6755500835,33.0418561735,18.1077,2,8,1.0516,0.984,2.4072,-0.377,-0.577,0.7996,0.2,0.0,2023-09-06 16:02:15.698411111,-1.0,0.2,False,,speed
143,2023-09-06 16:02:32.400000,34.67555234,33.041856637,18.1327,2,8,0.9418,0.9352,2.2887,-0.3524,-0.6413,0.7404,0.4,0.0,2023-09-06 16:02:15.898411111,2.5051436496682,0.2,False,,passed
144,2023-09-06 16:02:32.600000,34.6755543665,33.041856082500004,18.4414,2,8,0.8608,0.8951,2.1909,-0.3341,-0.6768,0.6954,0.6,0.0,2023-09-06 16:02:16.098411111,-1.0,0.2,False,,speed
145,2023-09-06 16:02:32.800000,34.675556393,33.041855528,18.3586,2,8,0.7978,0.8609,2.1079,-0.3195,-0.6969,0.6593,0.8,0.0,2023-09-06 16:02:16.298411111,1.1442760003462396,0.2,False,,passed
146,2023-09-06 16:02:33,34.6755587485,33.041853863,19.1797,2,9,0.7309,0.7869,1.9499,-0.2308,-0.5869,0.5533,-0.0,0.0,2023-09-06 16:02:16.498411111,-1.0,0.2,False,,speed
147,2023-09-06 16:02:33.200000,34.675561104,33.041852198,19.1281,2,9,0.6819,0.7364,1.8358,-0.1739,-0.5234,0.4863,0.2,0.0,2023-09-06 16:02:16.698411111,3.1488242181062396,0.2,False,,passed
148,2023-09-06 16:02:33.400000,34.675565137666666,33.041850767,19.7907,2,9,0.6219,0.7119,1.7311,-0.1534,-0.4745,0.3445,0.4,0.0,2023-09-06 16:02:16.898411111,-1.0,0.2,False,,speed
149,2023-09-06 16:02:33.600000,34.675569171333336,33.041849336,20.4198,2,10,0.5803,0.6776,1.633,-0.1297,-0.3929,0.2128,0.6,0.0,2023-09-06 16:02:17.098411111,-1.0,0.2,False,,speed
150,2023-09-06 16:02:33.800000,34.675573205,33.041847905,21.5987,2,11,0.5432,0.6391,1.5447,-0.0762,-0.3546,0.1048,0.8,0.0,2023-09-06 16:02:17.298411111,5.638021629853679,0.2,False,,passed
151,2023-09-06 16:02:34,34.67557508,33.041847851,22.5075,2,10,0.5159,0.6089,1.4773,-0.0391,-0.3154,-0.1355,-0.0,0.0,2023-09-06 16:02:17.498411111,3.745103926947722,0.2,False,,passed
152,2023-09-06 16:02:34.200000,34.67557816,33.0418461805,22.7987,2,8,0.5007,0.5904,1.4382,-0.0301,-0.245,-0.1913,0.2,0.0,2023-09-06 16:02:17.698411111,-1.0,0.2,False,,speed
153,2023-09-06 16:02:34.400000,34.67558124,33.041844510000004,22.9223,2,9,0.4842,0.5728,1.3971,0.0344,-0.1835,-0.2083,0.4,0.0,2023-09-06 16:02:17.898411111,-1.0,0.2,False,,speed
154,2023-09-06 16:02:34.600000,34.67558432,33.0418428395,23.4237,2,10,0.4653,0.5562,1.3547,-0.0164,-0.129,-0.2428,0.6,0.0,2023-09-06 16:02:18.098411111,-1.0,0.2,False,,speed
155,2023-09-06 16:02:34.800000,34.6755874,33.041841169,23.6663,2,10,0.4494,0.5411,1.3174,-0.0388,-0.0532,-0.2645,0.8,0.0,2023-09-06 16:02:18.298411111,5.129051485794321,0.2,False,,passed
156,2023-09-06 16:02:35,34.675588922,33.041840852,24.1547,2,11,0.4325,0.5215,1.2733,0.0354,-0.0676,-0.2647,-0.0,0.0,2023-09-06 16:02:18.498411111,3.0838273909487475,0.2,False,,passed
157,2023-09-06 16:02:35.200000,34.6755918845,33.041840268,24.6914,2,11,0.4179,0.5045,1.2341,0.0536,-0.0703,-0.2652,0.2,0.0,2023-09-06 16:02:18.698411111,-1.0,0.2,False,,speed
158,2023-09-06 16:02:35.400000,34.675594847,33.041839684,25.3469,2,11,0.4047,0.4891,1.1984,0.0639,-0.0724,-0.2646,0.4,0.0,2023-09-06 16:02:18.898411111,5.497286332569272,0.2,False,,passed
159,2023-09-06 16:02:35.600000,34.675597113,33.041839391,25.765,2,11,0.3927,0.475,1.1656,0.0708,-0.0741,-0.2633,0.6,0.0,2023-09-06 16:02:19.098411111,4.550545041321678,0.2,False,,passed
160,2023-09-06 16:02:35.800000,34.675599585,33.041838398,25.8333,2,11,0.3817,0.4621,1.1355,0.0756,-0.0755,-0.2615,0.8,0.0,2023-09-06 16:02:19.298411111,5.200857928501064,0.2,False,,passed
161,2023-09-06 16:02:36,34.675602038,33.041836864,25.8279,2,10,0.3732,0.4534,1.1143,0.0669,0.027,-0.2671,-0.0,0.0,2023-09-06 16:02:19.498411111,5.513271402856371,0.2,False,,passed
162,2023-09-06 16:02:36.200000,34.675603643,33.041834654,25.7299,2,10,0.3652,0.4452,1.0946,0.058,0.0793,-0.2713,0.2,0.0,2023-09-06 16:02:19.698411111,4.854137153384992,0.2,False,,passed
163,2023-09-06 16:02:36.400000,34.675605889,33.041832843,25.7358,2,10,0.3578,0.4375,1.0761,0.0486,0.1055,-0.2746,0.4,0.0,2023-09-06 16:02:19.898411111,5.388805720124332,0.2,False,,passed
164,2023-09-06 16:02:36.600000,34.675608498,33.041832245,25.5781,2,10,0.3508,0.4303,1.0587,0.0383,0.1239,-0.277,0.6,0.0,2023-09-06 16:02:20.098411111,5.302288851230768,0.2,False,,passed
165,2023-09-06 16:02:36.800000,34.675610874,33.04183098,25.5241,2,10,0.3443,0.4234,1.0424,0.0256,0.1381,-0.2788,0.8,0.0,2023-09-06 16:02:20.298411111,5.183104737704352,0.2,False,,passed
166,2023-09-06 16:02:37,34.675612825,33.041830146,25.5352,2,9,0.3386,0.418,1.0269,0.0208,0.1489,-0.2803,-0.0,0.0,2023-09-06 16:02:20.498411111,4.131599942739103,0.2,False,,passed
167,2023-09-06 16:02:37.200000,34.675615073,33.041828532,25.4386,2,10,0.3328,0.4117,1.0122,-0.0164,0.1583,-0.2812,0.2,0.0,2023-09-06 16:02:20.698411111,5.219091281228342,0.2,False,,passed
168,2023-09-06 16:02:37.400000,34.675617294,33.041827359,25.4714,2,11,0.3259,0.4029,0.9917,0.0242,0.1487,-0.2754,0.4,0.0,2023-09-06 16:02:20.898411111,4.838708151686838,0.2,False,,passed
169,2023-09-06 16:02:37.600000,34.675619369,33.041826442,25.4374,2,11,0.3196,0.3949,0.9728,0.0341,0.1412,-0.2705,0.6,0.0,2023-09-06 16:02:21.098411111,4.410915427094895,0.2,False,,passed
170,2023-09-06 16:02:37.800000,34.675621426,33.041827194,25.4744,2,11,0.3136,0.3873,0.955,0.0407,0.1343,-0.2659,0.8,0.0,2023-09-06 16:02:21.298411111,4.290711094392942,0.2,False,,passed
171,2023-09-06 16:02:38,34.675623527,33.041827781,25.575,2,10,0.3082,0.381,0.9381,0.0494,0.1272,-0.2617,-0.0,0.0,2023-09-06 16:02:21.498411111,4.305630054247901,0.2,False,,passed
172,2023-09-06 16:02:38.200000,34.675625546,33.041828312,25.705,2,11,0.3028,0.3741,0.922,0.0517,0.1213,-0.2576,0.2,0.0,2023-09-06 16:02:21.698411111,4.125651709142073,0.2,False,,passed
173,2023-09-06 16:02:38.400000,34.675627311,33.0418293,26.09,2,12,0.2971,0.3667,0.9008,0.059,0.103,-0.2498,0.4,0.0,2023-09-06 16:02:21.898411111,3.883009199001302,0.2,False,,passed
174,2023-09-06 16:02:38.600000,34.675629185,33.041828573,26.1779,2,10,0.2927,0.3614,0.8867,0.0633,0.0972,-0.2465,0.6,0.0,2023-09-06 16:02:22.098411111,3.9295319055834566,0.2,False,,passed
175,2023-09-06 16:02:38.800000,34.675631523,33.041828087,26.1298,2,11,0.2881,0.3556,0.8732,0.0645,0.0925,-0.2432,0.8,0.0,2023-09-06 16:02:22.298411111,4.736913277246592,0.2,False,,passed
176,2023-09-06 16:02:39,34.675633363,33.041828478,26.1164,2,11,0.2838,0.3501,0.8602,0.0655,0.088,-0.2399,-0.0,0.0,2023-09-06 16:02:22.498411111,3.7303429259274252,0.2,False,,passed
177,2023-09-06 16:02:39.200000,34.675635146,33.041828565,26.1876,2,11,0.2796,0.3448,0.8479,0.0664,0.0837,-0.2369,0.2,0.0,2023-09-06 16:02:22.698411111,3.5632280665959137,0.2,False,,passed
178,2023-09-06 16:02:39.400000,34.675636515,33.041828788,26.2326,2,11,0.2757,0.3398,0.836,0.067,0.0797,-0.2339,0.4,0.0,2023-09-06 16:02:22.898411111,2.7582929499228377,0.2,False,,passed
179,2023-09-06 16:02:39.600000,34.675638203,33.041829621,26.227,2,11,0.2721,0.3338,0.8244,0.0692,0.0728,-0.2311,0.6,0.0,2023-09-06 16:02:23.098411111,3.639986622894307,0.2,False,,passed
180,2023-09-06 16:02:39.800000,34.675640042,33.041829854,26.2345,2,10,0.2696,0.3287,0.8179,0.0649,0.0815,-0.2329,0.8,0.0,2023-09-06 16:02:23.298411111,3.692219900506902,0.2,False,,passed
181,2023-09-06 16:02:40,34.675641759,33.041828564,26.2425,2,10,0.2666,0.3255,0.8103,0.0615,0.0899,-0.2328,-0.0,0.0,2023-09-06 16:02:23.498411111,4.03528082512565,0.2,False,,passed
182,2023-09-06 16:02:40.200000,34.675642751,33.041828815,26.2959,2,11,0.2632,0.3217,0.7983,0.0613,0.0882,-0.23,0.2,0.0,2023-09-06 16:02:23.698411111,2.0236623939574274,0.2,False,,passed
183,2023-09-06 16:02:40.400000,34.675644033,33.041829754,26.2942,2,9,0.2605,0.3185,0.7903,0.0617,0.089,-0.2291,0.4,0.0,2023-09-06 16:02:23.898411111,2.992103432376062,0.2,False,,passed
184,2023-09-06 16:02:40.600000,34.67564529,33.041830041,26.1641,2,8,0.2595,0.3148,0.7866,0.0584,0.097,-0.2329,0.6,0.0,2023-09-06 16:02:24.098411111,2.5542689613860343,0.2,False,,passed
185,2023-09-06 16:02:40.800000,34.675646618,33.041829793,26.1775,2,10,0.257,0.3103,0.7799,0.0553,0.0996,-0.2327,0.8,0.0,2023-09-06 16:02:24.298411111,2.683154744475198,0.2,False,,passed
186,2023-09-06 16:02:41,34.675647708,33.041829459,26.1585,2,9,0.2556,0.3068,0.7745,0.0555,0.1033,-0.2335,-0.0,0.0,2023-09-06 16:02:24.498411111,2.2451942490874823,0.2,False,,passed
187,2023-09-06 16:02:41.200000,34.675648963,33.04182926,26.0876,2,10,0.2535,0.3028,0.7694,0.0518,0.1066,-0.2344,0.2,0.0,2023-09-06 16:02:24.698411111,2.527423967261393,0.2,False,,passed
188,2023-09-06 16:02:41.400000,34.675649987,33.041829488,26.1127,2,10,0.2515,0.299,0.7645,0.0481,0.1098,-0.2353,0.4,0.0,2023-09-06 16:02:24.898411111,2.079052082518748,0.2,False,,passed
189,2023-09-06 16:02:41.600000,34.675650755,33.041828973,26.0869,2,10,0.2496,0.2954,0.7598,0.0444,0.1127,-0.236,0.6,0.0,2023-09-06 16:02:25.098411111,1.7531606137149394,0.2,False,,passed
190,2023-09-06 16:02:41.800000,34.675651042,33.041829045,26.0539,2,10,0.2477,0.2918,0.7551,0.0405,0.1153,-0.2367,0.8,0.0,2023-09-06 16:02:25.298411111,0.585267169515174,0.2,False,,passed
191,2023-09-06 16:02:42,34.675651112,33.041829589,26.0656,2,10,0.2459,0.2884,0.7506,0.0366,0.1177,-0.2373,-0.0,0.0,2023-09-06 16:02:25.498411111,0.9082271573833004,0.2,False,,passed
192,2023-09-06 16:02:42.200000,34.675650575,33.041830251,26.3478,2,11,0.2437,0.2843,0.7417,0.0374,0.1134,-0.2352,0.2,0.0,2023-09-06 16:02:25.698411111,1.5304968203542852,0.2,False,,passed
193,2023-09-06 16:02:42.400000,34.675650376,33.041830598,26.476,2,11,0.2415,0.2807,0.7345,0.036,0.1117,-0.2337,0.4,0.0,2023-09-06 16:02:25.898411111,0.6968310883742496,0.2,False,,passed
194,2023-09-06 16:02:42.600000,34.675650477,33.041830668,26.4347,2,10,0.2398,0.2777,0.7304,0.032,0.114,-0.2342,0.6,0.0,2023-09-06 16:02:26.098411111,0.23239835080249105,0.2,False,,passed
195,2023-09-06 16:02:42.800000,34.675650707,33.041831129,26.42,2,10,0.2382,0.2748,0.7263,0.0279,0.1161,-0.2345,0.8,0.0,2023-09-06 16:02:26.298411111,0.8884073876650888,0.2,False,,passed
196,2023-09-06 16:02:43,34.675650631,33.041831924,26.6018,2,11,0.2362,0.2716,0.7196,0.0268,0.1144,-0.233,-0.0,0.0,2023-09-06 16:02:26.498411111,1.320218803186951,0.2,False,,passed
197,2023-09-06 16:02:43.200000,34.675651026,33.041832082,26.5786,2,10,0.2347,0.2689,0.7158,0.0222,0.1163,-0.2334,0.2,0.0,2023-09-06 16:02:26.698411111,0.8306951518818172,0.2,False,,passed
198,2023-09-06 16:02:43.400000,34.675651357,33.041832317,26.813,2,10,0.2329,0.266,0.7109,0.0206,0.1141,-0.2313,0.4,0.0,2023-09-06 16:02:26.898411111,0.7662495861684429,0.2,False,,passed
199,2023-09-06 16:02:43.600000,34.675652015,33.041832393,26.9642,2,10,0.231,0.2628,0.7064,0.022,0.1113,-0.2292,0.6,0.0,2023-09-06 16:02:27.098411111,1.3198779397048874,0.2,False,,passed
200,2023-09-06 16:02:43.800000,34.675653401,33.041831661,26.9153,2,9,0.2296,0.2604,0.7038,0.0161,0.1124,-0.2288,0.8,0.0,2023-09-06 16:02:27.298411111,3.0195610607610655,0.2,False,,passed
201,2023-09-06 16:02:44,34.67565469,33.041830581,26.827,2,7,0.2285,0.2598,0.7015,-0.0076,0.1158,-0.2287,-0.0,0.0,2023-09-06 16:02:27.498411111,3.130358893036087,0.2,False,,passed
202,2023-09-06 16:02:44.200000,34.675655569,33.041829848,26.95,2,7,0.2274,0.2587,0.7002,-0.0208,0.1191,-0.229,0.2,0.0,2023-09-06 16:02:27.698411111,2.131406637119274,0.2,False,,passed
203,2023-09-06 16:02:44.400000,34.675657045,33.041828816,26.8856,2,6,0.2265,0.2581,0.6977,-0.0276,0.1219,-0.2289,0.4,0.0,2023-09-06 16:02:27.898411111,3.4036635089871496,0.2,False,,passed
204,2023-09-06 16:02:44.600000,34.675658521,33.041827457,26.8413,2,7,0.2253,0.2571,0.6954,-0.0295,0.1241,-0.2278,0.6,0.0,2023-09-06 16:02:28.098411111,3.703054631487604,0.2,False,,passed
205,2023-09-06 16:02:44.800000,34.675659638,33.041826419,26.9027,2,6,0.2245,0.2575,0.6957,-0.0335,0.1337,-0.2287,0.8,0.0,2023-09-06 16:02:28.298411111,2.8119376954679667,0.2,False,,passed
206,2023-09-06 16:02:45,34.67566081,33.04182473,26.8676,2,5,0.2243,0.2575,0.6942,-0.0281,0.1371,-0.2277,-0.0,0.0,2023-09-06 16:02:28.498411111,3.638692668912399,0.2,False,,passed
207,2023-09-06 16:02:45.200000,34.67566291,33.041823263,26.8538,2,5,0.2232,0.2565,0.6926,-0.0332,0.1381,-0.2267,0.2,0.0,2023-09-06 16:02:28.698411111,4.841544325063032,0.2,False,,passed
208,2023-09-06 16:02:45.400000,34.675664816,33.04182167733333,26.8861,5,3,0.2235,0.2591,0.6907,-0.0273,0.1396,-0.2266,0.4,0.0,2023-09-06 16:02:28.898411111,-1.0,0.2,False,,"Q_value, num_satellites"
209,2023-09-06 16:02:45.600000,34.675666721999995,33.041820091666665,26.9129,5,2,0.2269,0.2578,0.6956,-0.0424,0.1456,-0.2299,0.6,0.0,2023-09-06 16:02:29.098411111,-1.0,0.2,False,,"Q_value, num_satellites"
210,2023-09-06 16:02:45.800000,34.675668628,33.041818506,27.0095,2,5,0.2268,0.2564,0.7009,-0.0135,0.1497,-0.2154,0.8,0.0,2023-09-06 16:02:29.298411111,4.31151382883631,0.2,False,,passed
211,2023-09-06 16:02:46,34.675670519,33.041818214,26.8587,2,6,0.2241,0.2554,0.6947,-0.0201,0.1498,-0.2211,-0.0,0.0,2023-09-06 16:02:29.498411111,3.806594093661711,0.2,False,,passed
212,2023-09-06 16:02:46.200000,34.67567240581818,33.04181770763637,26.8121,2,4,0.2235,0.2571,0.7054,-0.0332,0.1662,-0.2274,0.2,0.0,2023-09-06 16:02:29.698411111,-1.0,0.2,False,,num_satellites
213,2023-09-06 16:02:46.400000,34.675674292636366,33.04181720127273,27.0635,2,4,0.2246,0.2594,0.721,-0.0518,0.1853,-0.24,0.4,0.0,2023-09-06 16:02:29.898411111,-1.0,0.2,False,,num_satellites
214,2023-09-06 16:02:46.600000,34.67567617945455,33.041816694909095,26.6209,5,3,0.2225,0.2551,0.6896,-0.0266,0.1517,-0.2249,0.6,0.0,2023-09-06 16:02:30.098411111,-1.0,0.2,False,,"Q_value, speed, num_satellites"
215,2023-09-06 16:02:46.800000,34.67567806627273,33.041816188545454,26.5625,5,3,0.2246,0.2642,0.696,0.0226,0.1598,-0.228,0.8,0.0,2023-09-06 16:02:30.298411111,-1.0,0.2,False,,"Q_value, num_satellites"
216,2023-09-06 16:02:47,34.67567995309091,33.04181568218182,26.5028,5,2,0.2333,0.2657,0.7134,0.0341,0.1912,-0.2346,-0.0,0.0,2023-09-06 16:02:30.498411111,-1.0,0.2,False,,"Q_value, num_satellites"
217,2023-09-06 16:02:47.200000,34.67568183990909,33.04181517581818,26.388,5,2,0.2589,0.2863,0.7543,0.0783,0.2391,-0.2524,0.2,0.0,2023-09-06 16:02:30.698411111,-1.0,0.2,False,,"Q_value, num_satellites"
218,2023-09-06 16:02:47.400000,34.67568372672727,33.041814669454546,26.5159,2,4,0.3112,0.3241,0.8225,0.139,0.3036,-0.2841,0.4,0.0,2023-09-06 16:02:30.898411111,-1.0,0.2,False,,num_satellites
219,2023-09-06 16:02:47.600000,34.675685613545454,33.041814163090905,26.5814,2,6,0.2805,0.2738,0.8655,-0.1146,0.28,-0.3663,0.6,0.0,2023-09-06 16:02:31.098411111,-1.0,0.2,False,,speed
220,2023-09-06 16:02:47.800000,34.67568750036364,33.04181365672727,27.9836,2,4,0.2587,0.2753,0.8156,-0.0995,0.2688,-0.3207,0.8,0.0,2023-09-06 16:02:31.298411111,-1.0,0.2,False,,num_satellites
221,2023-09-06 16:02:48,34.67568938718182,33.04181315036363,26.6423,2,7,0.2337,0.257,0.7117,-0.0153,0.1862,-0.2464,-0.0,0.0,2023-09-06 16:02:31.498411111,-1.0,0.2,False,,speed
222,2023-09-06 16:02:48.200000,34.675691274,33.041812644,26.9064,2,9,0.2307,0.2543,0.7022,-0.0044,0.1812,-0.2409,0.2,0.0,2023-09-06 16:02:31.698411111,1.906179992434227,0.2,False,,passed
223,2023-09-06 16:02:48.400000,34.675693292,33.041813275,26.8652,2,6,0.2294,0.2525,0.698,0.0081,0.1798,-0.2385,0.4,0.0,2023-09-06 16:02:31.898411111,4.161865250537959,0.2,False,,passed
224,2023-09-06 16:02:48.600000,34.67569540375,33.04181333875,26.7671,2,4,0.2287,0.2506,0.6967,-0.0063,0.178,-0.2388,0.6,0.0,2023-09-06 16:02:32.098411111,-1.0,0.2,False,,num_satellites
225,2023-09-06 16:02:48.800000,34.6756975155,33.0418134025,26.6269,5,3,0.2304,0.2508,0.6999,0.0173,0.1781,-0.2434,0.8,0.0,2023-09-06 16:02:32.298411111,-1.0,0.2,False,,"Q_value, num_satellites"
226,2023-09-06 16:02:49,34.67569962725,33.04181346625,26.588,5,3,0.2376,0.2564,0.7136,0.048,0.1743,-0.2583,-0.0,0.0,2023-09-06 16:02:32.498411111,-1.0,0.2,False,,"Q_value, num_satellites"
227,2023-09-06 16:02:49.200000,34.675701739,33.04181353,26.8647,2,5,0.2318,0.2499,0.6923,0.0207,0.1753,-0.2386,0.2,0.0,2023-09-06 16:02:32.698411111,3.564562530287218,0.2,False,,passed
228,2023-09-06 16:02:49.400000,34.675703734,33.041813709,26.8814,2,6,0.2291,0.2489,0.6907,0.0246,0.1762,-0.2389,0.4,0.0,2023-09-06 16:02:32.898411111,3.9945922112176464,0.2,False,,passed
229,2023-09-06 16:02:49.600000,34.675706209,33.041813498,26.8553,2,8,0.2285,0.2463,0.6839,0.0353,0.1671,-0.237,0.6,0.0,2023-09-06 16:02:33.098411111,4.954380861967803,0.2,False,,passed
230,2023-09-06 16:02:49.800000,34.675707745,33.041812386,26.9724,2,10,0.2267,0.2431,0.6751,0.0364,0.1616,-0.2326,0.8,0.0,2023-09-06 16:02:33.298411111,3.5738311376690275,0.2,False,,passed
231,2023-09-06 16:02:50,34.675709161,33.041810862,26.8958,2,11,0.2255,0.2403,0.6676,0.039,0.1565,-0.2297,-0.0,0.0,2023-09-06 16:02:33.498411111,3.783549999108049,0.2,False,,passed
232,2023-09-06 16:02:50.200000,34.675710567,33.04180922,26.9003,2,10,0.2244,0.2378,0.6609,0.0409,0.1511,-0.2269,0.2,0.0,2023-09-06 16:02:33.698411111,3.9012027139820473,0.2,False,,passed
233,2023-09-06 16:02:50.400000,34.675712071,33.041807752,27.0213,2,10,0.2234,0.2353,0.6544,0.0426,0.1459,-0.2242,0.4,0.0,2023-09-06 16:02:33.898411111,3.8579612249756985,0.2,False,,passed
234,2023-09-06 16:02:50.600000,34.67571429,33.041807015,27.0858,2,10,0.2228,0.2336,0.6481,0.0423,0.1402,-0.2212,0.6,0.0,2023-09-06 16:02:34.098411111,4.5947221877947655,0.2,False,,passed
235,2023-09-06 16:02:50.800000,34.675715962,33.041805728,27.1046,2,10,0.2219,0.2319,0.6419,0.0429,0.1349,-0.2187,0.8,0.0,2023-09-06 16:02:34.298411111,3.956559250614293,0.2,False,,passed
236,2023-09-06 16:02:51,34.675717593,33.041805001,27.1224,2,11,0.2199,0.2302,0.6348,0.0449,0.1292,-0.2146,-0.0,0.0,2023-09-06 16:02:34.498411111,3.470615391622179,0.2,False,,passed
237,2023-09-06 16:02:51.200000,34.675719043,33.04180339,27.0724,2,12,0.218,0.2277,0.628,0.0472,0.1249,-0.2111,0.2,0.0,2023-09-06 16:02:34.698411111,3.93014188809394,0.2,False,,passed
238,2023-09-06 16:02:51.400000,34.675720628,33.041801415,27.1208,2,12,0.2162,0.2255,0.6215,0.0489,0.1208,-0.2078,0.4,0.0,2023-09-06 16:02:34.898411111,4.542231535554138,0.2,False,,passed
239,2023-09-06 16:02:51.600000,34.675722242,33.041799899,27.1371,2,11,0.2146,0.224,0.6155,0.0499,0.1155,-0.2043,0.6,0.0,2023-09-06 16:02:35.098411111,4.079363892336013,0.2,False,,passed
240,2023-09-06 16:02:51.800000,34.67572401,33.04179967,27.1219,2,11,0.2129,0.2225,0.6098,0.0507,0.1102,-0.201,0.8,0.0,2023-09-06 16:02:35.298411111,3.5505382892337627,0.2,False,,passed
241,2023-09-06 16:02:52,34.675725754,33.04179928,27.1517,2,11,0.2114,0.2211,0.6042,0.0515,0.1051,-0.1978,-0.0,0.0,2023-09-06 16:02:35.498411111,3.5413901684806195,0.2,False,,passed
